,cluster,pair,gene_i,gene_j,prop_this_cluster,prop_not_cluster,dist_ij_cluster,dist_ij_not_cluster,prop_diff
5914,cluster5,5914,2312,4387,0.111111111111111,0.782608695652174,-11.8236738077778,29.77219645,-0.671497584541063
5915,cluster5,5915,2319,5856,0.194444444444444,0.934782608695652,-7.78837054,25.1610247188889,-0.740338164251208
5916,cluster5,5916,2324,2635,0.861111111111111,0.184782608695652,17.5313294355555,-85.8415138911111,0.676328502415459
5917,cluster5,5917,2324,3950,0.805555555555556,0.141304347826087,15.1746665966667,-83.7002236211111,0.664251207729469
5918,cluster5,5918,2324,5261,0.833333333333333,0.157608695652174,15.06856545,-89.0346701188889,0.675724637681159
5919,cluster5,5919,2324,10964,0.888888888888889,0.21195652173913,18.2249233788889,-50.89445436,0.676932367149758
5920,cluster5,5920,2324,11019,0.916666666666667,0.217391304347826,20.6448833211111,-51.9002151111111,0.699275362318841
5921,cluster5,5921,2329,4537,0.833333333333333,0.16304347826087,15.6339763288889,-66.7999456422222,0.670289855072464
5922,cluster5,5922,2329,5107,0.833333333333333,0.168478260869565,17.2152585477778,-68.1258867133333,0.664855072463768
5923,cluster5,5923,2329,7560,0.888888888888889,0.222826086956522,17.4488429144444,-36.5559933788889,0.666062801932367
5924,cluster5,5924,2329,8222,0.861111111111111,0.201086956521739,14.8575002644444,-49.7076386644444,0.660024154589372
5925,cluster5,5925,2329,8699,0.75,0.0652173913043478,9.62398420666666,-98.1674209977778,0.684782608695652
5926,cluster5,5926,2329,11073,0.861111111111111,0.190217391304348,17.7936479477778,-50.1989590644444,0.670893719806763
5927,cluster5,5927,2329,11813,0.888888888888889,0.201086956521739,17.8253283666667,-58.6125936522222,0.68780193236715
5928,cluster5,5928,2329,12588,0.916666666666667,0.222826086956522,19.8328969555556,-41.3947280044444,0.693840579710145
5929,cluster5,5929,2333,12571,0.194444444444444,0.902173913043478,-1.18106770333334,20.4432672033333,-0.707729468599034
5930,cluster5,5930,2334,3477,0.111111111111111,0.864130434782609,-19.6997200266667,43.3714846277778,-0.753019323671497
5931,cluster5,5931,2334,9248,0.166666666666667,0.858695652173913,-11.33942789,45.6794721877778,-0.692028985507246
5932,cluster5,5932,2334,9433,0.194444444444444,0.891304347826087,-11.6501880955555,49.0310018644444,-0.696859903381642
5933,cluster5,5933,2339,3146,0.138888888888889,0.798913043478261,-28.1423347366666,22.0368522033333,-0.660024154589372
5934,cluster5,5934,2339,7541,0.194444444444444,0.864130434782609,-8.72395966888889,28.0002058522222,-0.669685990338164
5935,cluster5,5935,2339,7779,0.138888888888889,0.842391304347826,-9.29822172444444,20.2080416222222,-0.703502415458937
5936,cluster5,5936,2339,9433,0.166666666666667,0.831521739130435,-15.8404756466667,26.4769706011111,-0.664855072463768
5937,cluster5,5937,2341,3146,0.194444444444444,0.929347826086957,-18.3427345644444,117.903198103333,-0.734903381642512
5938,cluster5,5938,2341,3477,0.222222222222222,0.929347826086957,-14.0904074055556,116.683799264444,-0.707125603864734
5939,cluster5,5939,2341,4896,0.0277777777777778,0.717391304347826,-35.1546731955556,49.7961482422222,-0.689613526570048
5940,cluster5,5940,2341,7945,0.138888888888889,0.815217391304348,-31.6965458377778,79.5602845233334,-0.676328502415459
5941,cluster5,5941,2341,8094,0.166666666666667,0.91304347826087,-18.1509533777778,99.0118542855556,-0.746376811594203
5942,cluster5,5942,2341,8427,0.166666666666667,0.875,-12.6797349944444,106.354480343333,-0.708333333333333
5943,cluster5,5943,2341,9359,0.194444444444444,0.858695652173913,-17.3743999755556,92.8511612355556,-0.664251207729469
5944,cluster5,5944,2341,9432,0.222222222222222,0.902173913043478,-17.4319413722222,101.787694302222,-0.679951690821256
5945,cluster5,5945,2341,11592,0.111111111111111,0.83695652173913,-29.9500440133333,93.8289827744445,-0.725845410628019
5946,cluster5,5946,2341,12550,0.138888888888889,0.804347826086957,-24.68234561,92.84251454,-0.665458937198068
5947,cluster5,5947,2341,12556,0.222222222222222,0.902173913043478,-17.3833235833333,101.234528213333,-0.679951690821256
5948,cluster5,5948,2341,12610,0.222222222222222,0.891304347826087,-11.2566801155556,90.80367876,-0.669082125603865
5949,cluster5,5949,2342,4896,0.138888888888889,0.804347826086957,-18.7834582744445,62.05335915,-0.665458937198068
5950,cluster5,5950,2342,7945,0.222222222222222,0.918478260869565,-15.3253309166667,91.8174954311111,-0.696256038647343
5951,cluster5,5951,2343,3146,0.0555555555555556,0.728260869565217,-27.0396734477778,25.3171970644444,-0.672705314009662
5952,cluster5,5952,2343,3150,0.277777777777778,0.945652173913043,-7.05867818666667,64.0219528611111,-0.667874396135266
5953,cluster5,5953,2344,4230,0.277777777777778,0.940217391304348,-4.12159313,23.0726807366667,-0.66243961352657
5954,cluster5,5954,2344,5856,0.222222222222222,0.940217391304348,-8.58841751666666,27.4697640766667,-0.717995169082126
5955,cluster5,5955,2351,3146,0.222222222222222,0.907608695652174,-12.9625702144444,63.6545575766667,-0.685386473429952
5956,cluster5,5956,2355,4896,0.194444444444444,0.891304347826087,-15.1180514244444,101.988343397778,-0.696859903381642
5957,cluster5,5957,2355,6494,0.166666666666667,0.864130434782609,-20.8945700277778,75.6056753188889,-0.697463768115942
5958,cluster5,5958,2355,7945,0.277777777777778,0.945652173913043,-11.6599240666667,131.752479678889,-0.667874396135266
5959,cluster5,5959,2357,9436,0.194444444444444,0.858695652173913,-23.5794175155556,127.062393575556,-0.664251207729469
5960,cluster5,5960,2357,9888,0.111111111111111,0.793478260869565,-31.1527743422222,114.106467342222,-0.682367149758454
5961,cluster5,5961,2358,3821,0.138888888888889,0.831521739130435,-13.6943047844444,47.91217882,-0.692632850241546
5962,cluster5,5962,2358,4896,0.111111111111111,0.771739130434783,-22.7069291177778,60.65167838,-0.660628019323672
5963,cluster5,5963,2358,7945,0.194444444444444,0.885869565217391,-19.24880176,90.4158146611111,-0.691425120772947
5964,cluster5,5964,2358,10009,0.138888888888889,0.864130434782609,-14.3469495377778,56.8685989455556,-0.72524154589372
5965,cluster5,5965,2358,11592,0.25,0.945652173913043,-17.5022999355555,104.684512912222,-0.695652173913043
5966,cluster5,5966,2358,12433,0.138888888888889,0.809782608695652,-9.29696770222221,44.3981865622222,-0.670893719806763
5967,cluster5,5967,2360,9243,0.111111111111111,0.782608695652174,-26.2929447022222,103.014318215556,-0.671497584541063
5968,cluster5,5968,2361,9243,0.138888888888889,0.820652173913043,-23.4536134355556,114.176530056667,-0.681763285024155
5969,cluster5,5969,2362,5721,0.277777777777778,0.945652173913043,-9.18041192000003,126.118049172222,-0.667874396135266
5970,cluster5,5970,2362,9436,0.138888888888889,0.798913043478261,-28.1408255044445,87.6645139422223,-0.660024154589372
5971,cluster5,5971,2364,2377,0.277777777777778,0.940217391304348,-5.15524137,35.5812970744444,-0.66243961352657
5972,cluster5,5972,2364,4103,0.222222222222222,0.902173913043478,-8.58051062333333,34.8586043888889,-0.679951690821256
5973,cluster5,5973,2364,6103,0.166666666666667,0.83695652173913,-15.1024391288889,27.9497757588889,-0.670289855072464
5974,cluster5,5974,2364,9433,0.111111111111111,0.777173913043478,-15.3321322355555,18.3929979666667,-0.666062801932367
5975,cluster5,5975,2369,10009,0.194444444444444,0.869565217391304,-10.3711225511111,53.7232138,-0.67512077294686
5976,cluster5,5976,2370,3146,0.166666666666667,0.847826086956522,-20.64643481,39.5917621111111,-0.681159420289855
5977,cluster5,5977,2370,3477,0.194444444444444,0.858695652173913,-16.3941076511111,38.3723632722222,-0.664251207729469
5978,cluster5,5978,2371,10009,0.194444444444444,0.858695652173913,-7.94884259444445,46.6374374322222,-0.664251207729469
5979,cluster5,5979,2372,3150,0.194444444444444,0.858695652173913,-12.4968541277778,25.5445853966667,-0.664251207729469
5980,cluster5,5980,2374,7945,0.166666666666667,0.83695652173913,-25.8319481288889,58.7387237566667,-0.670289855072464
5981,cluster5,5981,2374,9432,0.305555555555556,0.972826086956522,-11.5673436633333,80.9661335355556,-0.667270531400966
5982,cluster5,5982,2374,11592,0.222222222222222,0.896739130434783,-24.0854463044444,73.0074220077778,-0.67451690821256
5983,cluster5,5983,2375,3146,0.277777777777778,0.945652173913043,-16.4346598788889,87.4635656933334,-0.667874396135266
5984,cluster5,5984,2375,3171,0.25,0.956521739130435,-7.53858086000002,78.1031581055556,-0.706521739130435
5985,cluster5,5985,2375,3222,0.277777777777778,0.951086956521739,-5.08974839888889,75.7986923455556,-0.673309178743961
5986,cluster5,5986,2375,7572,0.166666666666667,0.83695652173913,-17.5692065866667,50.8773639722222,-0.670289855072464
5987,cluster5,5987,2375,7945,0.0555555555555556,0.793478260869565,-29.7884711522222,49.1206521133333,-0.73792270531401
5988,cluster5,5988,2375,9432,0.25,0.934782608695652,-15.5238666866667,71.3480618922222,-0.684782608695652
5989,cluster5,5989,2375,11592,0.138888888888889,0.831521739130435,-28.0419693277778,63.3893503644445,-0.692632850241546
5990,cluster5,5990,2377,2648,0.75,0.0652173913043478,5.71133231888889,-34.7159067911111,0.684782608695652
5991,cluster5,5991,2377,2991,0.861111111111111,0.184782608695652,8.14303208555555,-15.1817315355555,0.676328502415459
5992,cluster5,5992,2377,3096,0.833333333333333,0.168478260869565,9.62216917111111,-26.2144833388889,0.664855072463768
5993,cluster5,5993,2377,3204,0.75,0.0706521739130435,6.60442394222222,-32.2051055766667,0.679347826086957
5994,cluster5,5994,2377,3453,0.722222222222222,0.0489130434782609,6.41079263444445,-45.9913185555555,0.673309178743961
5995,cluster5,5995,2377,3648,0.888888888888889,0.228260869565217,9.72589574,-23.7111392988889,0.660628019323671
5996,cluster5,5996,2377,3859,0.861111111111111,0.190217391304348,9.65804358944444,-18.7578963440278,0.670893719806763
5997,cluster5,5997,2377,3968,0.777777777777778,0.114130434782609,6.31999231,-47.8786721433333,0.663647342995169
5998,cluster5,5998,2377,4274,0.861111111111111,0.173913043478261,9.30770338666666,-25.4256365777778,0.68719806763285
5999,cluster5,5999,2377,4324,0.694444444444444,0.0217391304347826,1.90739916,-72.2516268944444,0.672705314009662
6000,cluster5,6000,2377,4336,0.861111111111111,0.146739130434783,9.86023991888889,-40.1103620455555,0.714371980676329
6001,cluster5,6001,2377,4445,0.75,0.0652173913043478,5.27844524111111,-68.1488813955555,0.684782608695652
6002,cluster5,6002,2377,4472,0.888888888888889,0.168478260869565,9.55933002444444,-22.5537840977778,0.720410628019324
6003,cluster5,6003,2377,4565,0.833333333333333,0.146739130434783,9.78981357111111,-55.8158842633333,0.686594202898551
6004,cluster5,6004,2377,4690,0.805555555555556,0.130434782608696,8.81011151666667,-41.8858260188889,0.67512077294686
6005,cluster5,6005,2377,4905,0.888888888888889,0.195652173913043,9.12248058944444,-26.3426983577778,0.693236714975845
6006,cluster5,6006,2377,5117,0.916666666666667,0.244565217391304,9.70789454222222,-12.4976550066667,0.672101449275362
6007,cluster5,6007,2377,5320,0.944444444444444,0.277173913043478,11.0009334366667,-20.0183161922222,0.667270531400966
6008,cluster5,6008,2377,5331,0.777777777777778,0.0271739130434783,4.86097613333333,-65.9440568444444,0.7506038647343
6009,cluster5,6009,2377,5407,0.916666666666667,0.228260869565217,9.35852559888889,-13.2740777933333,0.688405797101449
6010,cluster5,6010,2377,6573,0.722222222222222,0.0434782608695652,4.589554,-49.1857741711111,0.678743961352657
6011,cluster5,6011,2377,6665,0.722222222222222,0.0543478260869565,5.84403991222222,-40.1475258844444,0.667874396135266
6012,cluster5,6012,2377,6880,0.888888888888889,0.21195652173913,10.8558991211111,-21.3087607966667,0.676932367149758
6013,cluster5,6013,2377,7161,0.75,0.0652173913043478,4.96776599,-64.39464977,0.684782608695652
6014,cluster5,6014,2377,7234,0.777777777777778,0.0923913043478261,6.90677070222222,-40.4049474988889,0.685386473429952
6015,cluster5,6015,2377,7238,0.75,0.0815217391304348,7.08747212,-35.31814472,0.668478260869565
6016,cluster5,6016,2377,7383,0.75,0.0760869565217391,6.08594228444444,-37.9518563,0.673913043478261
6017,cluster5,6017,2377,7443,0.805555555555556,0.125,8.42523327222222,-40.3431823955555,0.680555555555556
6018,cluster5,6018,2377,7689,0.833333333333333,0.157608695652174,6.39135138888889,-36.9509764044444,0.675724637681159
6019,cluster5,6019,2377,7881,0.694444444444444,0.0326086956521739,3.66524059444445,-48.62107607,0.66183574879227
6020,cluster5,6020,2377,7924,0.75,0.0706521739130435,5.16727388777778,-72.7020721133333,0.679347826086957
6021,cluster5,6021,2377,7928,0.694444444444444,0.0326086956521739,3.64833755888889,-46.6607141255556,0.66183574879227
6022,cluster5,6022,2377,8170,0.888888888888889,0.168478260869565,8.70568494,-22.0583456966667,0.720410628019324
6023,cluster5,6023,2377,8204,0.861111111111111,0.168478260869565,9.74878774777778,-23.2665599955555,0.692632850241546
6024,cluster5,6024,2377,8717,0.833333333333333,0.146739130434783,8.94298618444444,-54.0828202188889,0.686594202898551
6025,cluster5,6025,2377,8817,0.861111111111111,0.146739130434783,9.08209503888889,-32.0885876533333,0.714371980676329
6026,cluster5,6026,2377,8864,0.861111111111111,0.179347826086957,5.82594458,-21.3072970577778,0.681763285024155
6027,cluster5,6027,2377,9044,0.833333333333333,0.168478260869565,7.20787384111111,-41.2058969955555,0.664855072463768
6028,cluster5,6028,2377,9048,0.722222222222222,0.0543478260869565,5.46213521222222,-50.5906128544444,0.667874396135266
6029,cluster5,6029,2377,9371,0.722222222222222,0.0543478260869565,4.46778109222222,-52.99864948,0.667874396135266
6030,cluster5,6030,2377,9416,0.833333333333333,0.168478260869565,9.83203988111111,-27.8573202088889,0.664855072463768
6031,cluster5,6031,2377,9605,0.777777777777778,0.103260869565217,8.11590677555555,-48.6326060933333,0.67451690821256
6032,cluster5,6032,2377,9693,0.805555555555556,0.0706521739130435,7.27662967777778,-29.7662559344444,0.734903381642512
6033,cluster5,6033,2377,9817,0.833333333333333,0.135869565217391,8.47932212111111,-24.3212921044444,0.697463768115942
6034,cluster5,6034,2377,10394,0.805555555555556,0.141304347826087,9.81440288222222,-35.6081691722222,0.664251207729469
6035,cluster5,6035,2377,10572,0.805555555555556,0.125,8.03289323444444,-23.8340643155555,0.680555555555556
6036,cluster5,6036,2377,10683,0.805555555555556,0.125,8.77038408444444,-23.2903873144444,0.680555555555556
6037,cluster5,6037,2377,11020,0.75,0.0489130434782609,6.84036531555556,-61.2416290911111,0.701086956521739
6038,cluster5,6038,2377,11055,0.833333333333333,0.141304347826087,8.33591788888889,-25.3450973533333,0.692028985507246
6039,cluster5,6039,2377,11062,0.722222222222222,0.0380434782608696,4.86613666888889,-61.9875248411111,0.684178743961353
6040,cluster5,6040,2377,11075,0.722222222222222,0.0597826086956522,5.87707386111111,-48.6842971344444,0.66243961352657
6041,cluster5,6041,2377,11185,0.888888888888889,0.195652173913043,10.4730038811111,-25.4405430488889,0.693236714975845
6042,cluster5,6042,2377,11197,0.861111111111111,0.146739130434783,9.80724192555556,-23.8555301344444,0.714371980676329
6043,cluster5,6043,2377,11693,0.694444444444444,0.0326086956521739,4.76853849888889,-42.9808652444444,0.66183574879227
6044,cluster5,6044,2377,11796,0.694444444444444,0.00543478260869565,3.53913203111111,-57.1226952022222,0.689009661835749
6045,cluster5,6045,2377,11873,0.75,0.0326086956521739,5.55542356555556,-59.1150487855555,0.717391304347826
6046,cluster5,6046,2377,11887,0.833333333333333,0.168478260869565,9.20398145777778,-22.3495208933333,0.664855072463768
6047,cluster5,6047,2377,11934,0.694444444444444,0.0326086956521739,4.64569300666667,-60.1894621655555,0.66183574879227
6048,cluster5,6048,2377,11981,0.694444444444444,0.0217391304347826,4.90857947230159,-45.1311757920635,0.672705314009662
6049,cluster5,6049,2377,12107,0.805555555555556,0.0923913043478261,7.79103478666667,-28.8270869022222,0.71316425120773
6050,cluster5,6050,2377,12161,0.833333333333333,0.130434782608696,8.46272936111111,-26.5560095544444,0.702898550724638
6051,cluster5,6051,2377,12227,0.777777777777778,0.0760869565217391,5.07159860222222,-33.83854612,0.701690821256039
6052,cluster5,6052,2377,12479,0.75,0.0760869565217391,6.3213742065873,-32.3850881470635,0.673913043478261
6053,cluster5,6053,2377,12586,0.694444444444444,0.0326086956521739,5.60622323555556,-59.5983869244444,0.66183574879227
6054,cluster5,6054,2379,7945,0.25,0.918478260869565,-14.6749839366667,102.159540705556,-0.668478260869565
6055,cluster5,6055,2379,10009,0.25,0.91304347826087,-9.77313171444446,68.61232499,-0.66304347826087
6056,cluster5,6056,2383,3801,0.305555555555556,0.978260869565217,-10.2927417666667,125.47688157,-0.672705314009662
6057,cluster5,6057,2383,5721,0.277777777777778,0.951086956521739,-13.4309124022222,148.695337104444,-0.673309178743961
6058,cluster5,6058,2383,6494,0.25,0.929347826086957,-17.2776783277778,135.792611151111,-0.679347826086957
6059,cluster5,6059,2383,9250,0.25,0.923913043478261,-16.2574576788889,123.752596141111,-0.673913043478261
6060,cluster5,6060,2384,3477,0.194444444444444,0.891304347826087,-15.9605379211111,46.9166246433333,-0.696859903381642
6061,cluster5,6061,2384,4387,0.138888888888889,0.875,-9.7181540711111,40.1389330377778,-0.736111111111111
6062,cluster5,6062,2385,11592,0.25,0.91304347826087,-15.3707200874603,79.2422872861905,-0.66304347826087
